-1.383999999999999897e+00 1.100999999999999979e+00
-1.344999999999999973e+00 1.114000000000000101e+00
-1.235000000000000098e+00 1.114999999999999991e+00
-1.183000000000000052e+00 1.129999999999999893e+00
-1.056000000000000050e+00 1.133999999999999897e+00
-9.798000000000000043e-01 1.141000000000000014e+00
-8.156999999999999806e-01 1.129999999999999893e+00
-7.415000000000000480e-01 1.131000000000000005e+00
-6.196000000000000396e-01 1.092000000000000082e+00
-5.664000000000000146e-01 1.076999999999999957e+00
-4.610000000000000209e-01 1.020999999999999908e+00
-4.109999999999999765e-01 9.969999999999999973e-01
-3.101999999999999758e-01 9.294000000000000039e-01
-2.515999999999999903e-01 9.095999999999999641e-01
-1.039000000000000062e-01 8.483000000000000540e-01
-2.578000000000000083e-02 8.347999999999999865e-01
1.242000000000000048e-01 7.943000000000000060e-01
1.733999999999999986e-01 7.932000000000000162e-01
2.585999999999999965e-01 7.621999999999999886e-01
3.116999999999999771e-01 7.727000000000000535e-01
4.109999999999999765e-01 7.610000000000000098e-01
4.632999999999999896e-01 7.796999999999999487e-01
6.062999999999999501e-01 7.811000000000000165e-01
6.782000000000000250e-01 8.093000000000000194e-01
8.165000000000000036e-01 8.185999999999999943e-01
8.781999999999999806e-01 8.466000000000000192e-01
9.774000000000000465e-01 8.699000000000000066e-01
1.012999999999999901e+00 9.042000000000000037e-01
1.112000000000000099e+00 9.304999999999999938e-01
1.175000000000000044e+00 9.657000000000000028e-01
1.298999999999999932e+00 9.953999999999999515e-01
1.356000000000000094e+00 1.034000000000000030e+00
1.473000000000000087e+00 1.062000000000000055e+00
1.532000000000000028e+00 1.096999999999999975e+00
1.643000000000000016e+00 1.114999999999999991e+00
1.701000000000000068e+00 1.143999999999999906e+00
1.806999999999999940e+00 1.147999999999999909e+00
1.858999999999999986e+00 1.161000000000000032e+00
1.979000000000000092e+00 1.149000000000000021e+00
2.041999999999999815e+00 1.151999999999999913e+00
2.165999999999999925e+00 1.112000000000000099e+00
2.230999999999999872e+00 1.100000000000000089e+00
2.351999999999999869e+00 1.034000000000000030e+00
2.412999999999999812e+00 1.008999999999999897e+00
2.544999999999999929e+00 9.175999999999999712e-01
2.619000000000000217e+00 8.830000000000000071e-01
2.754000000000000004e+00 7.747000000000000552e-01
2.810000000000000053e+00 7.350999999999999757e-01
2.919999999999999929e+00 6.207000000000000295e-01
2.971000000000000085e+00 5.806999999999999940e-01
3.091000000000000192e+00 4.707999999999999963e-01
3.153000000000000025e+00 4.353000000000000203e-01
3.281000000000000139e+00 3.296999999999999931e-01
3.341000000000000192e+00 2.987000000000000210e-01
3.475000000000000089e+00 2.084999999999999909e-01
3.528999999999999915e+00 1.917999999999999983e-01
3.620000000000000107e+00 1.380000000000000115e-01
3.660000000000000142e+00 1.408999999999999975e-01
3.766999999999999904e+00 1.163000000000000006e-01
3.819999999999999840e+00 1.262000000000000066e-01
3.942000000000000171e+00 1.038000000000000034e-01
4.006999999999999673e+00 1.169000000000000039e-01
4.134999999999999787e+00 1.015999999999999959e-01
4.184999999999999609e+00 1.135000000000000037e-01
4.288000000000000256e+00 9.804000000000000214e-02
4.344000000000000306e+00 1.078999999999999959e-01
4.459999999999999964e+00 9.483999999999999375e-02
4.517000000000000348e+00 1.052000000000000018e-01
4.626999999999999780e+00 9.445000000000000617e-02
4.684999999999999609e+00 1.024000000000000049e-01
4.812999999999999723e+00 9.303999999999999770e-02
4.881000000000000227e+00 1.021999999999999992e-01
5.009999999999999787e+00 9.522999999999999521e-02
5.068999999999999950e+00 1.033000000000000029e-01
5.182000000000000384e+00 9.256999999999999951e-02
5.227999999999999758e+00 1.029000000000000054e-01
5.338000000000000078e+00 9.320000000000000506e-02
5.394999999999999574e+00 1.024000000000000049e-01
5.517000000000000348e+00 9.475999999999999701e-02
5.576999999999999957e+00 1.037000000000000005e-01
5.706999999999999851e+00 9.546000000000000318e-02
5.767000000000000348e+00 1.049999999999999961e-01
5.902000000000000135e+00 9.757000000000000395e-02
5.953999999999999737e+00 1.053999999999999937e-01
6.075000000000000178e+00 1.000999999999999945e-01
6.129999999999999893e+00 1.054999999999999966e-01
6.245000000000000107e+00 1.010000000000000064e-01
6.304000000000000270e+00 1.073000000000000065e-01
6.421000000000000263e+00 1.025999999999999968e-01
6.477000000000000313e+00 1.100000000000000006e-01
6.596000000000000085e+00 1.066000000000000003e-01
6.647999999999999687e+00 1.102000000000000063e-01
6.775000000000000355e+00 1.073999999999999955e-01
6.825999999999999623e+00 1.108999999999999986e-01
6.953000000000000291e+00 1.078999999999999959e-01
7.006999999999999673e+00 1.131999999999999951e-01
7.128999999999999559e+00 1.135000000000000037e-01
7.174999999999999822e+00 1.137999999999999984e-01
7.261000000000000121e+00 1.147999999999999993e-01
7.317000000000000171e+00 1.165999999999999953e-01
7.435999999999999943e+00 1.165999999999999953e-01
7.500000000000000000e+00 1.165000000000000063e-01
7.602000000000000313e+00 1.199000000000000066e-01
7.652000000000000135e+00 1.184000000000000052e-01
7.772000000000000242e+00 1.227000000000000035e-01
7.841000000000000192e+00 1.210999999999999993e-01
7.964999999999999858e+00 1.244999999999999996e-01
8.015000000000000568e+00 1.208999999999999936e-01
8.131000000000000227e+00 1.290999999999999925e-01
8.188000000000000611e+00 1.210999999999999993e-01
8.310000000000000497e+00 1.330999999999999961e-01
8.362000000000000099e+00 1.243999999999999967e-01
8.455999999999999517e+00 1.350999999999999979e-01
8.512000000000000455e+00 1.250999999999999890e-01
8.641000000000000014e+00 1.393999999999999961e-01
8.708000000000000185e+00 1.259000000000000119e-01
8.843999999999999417e+00 1.434999999999999887e-01
8.910000000000000142e+00 1.265999999999999903e-01
9.022000000000000242e+00 1.471999999999999975e-01
9.076000000000000512e+00 1.297999999999999987e-01
9.194000000000000838e+00 1.499000000000000055e-01
9.250000000000000000e+00 1.340999999999999970e-01
9.369999999999999218e+00 1.526000000000000134e-01
9.426999999999999602e+00 1.360999999999999988e-01
9.551000000000000156e+00 1.567000000000000060e-01
9.595000000000000639e+00 1.346999999999999864e-01
9.689999999999999503e+00 1.585999999999999910e-01
9.750000000000000000e+00 1.401000000000000023e-01
9.872999999999999332e+00 1.617999999999999994e-01
9.935999999999999943e+00 1.433999999999999997e-01
1.003999999999999915e+01 1.665999999999999981e-01
1.009999999999999964e+01 1.481000000000000094e-01
1.019999999999999929e+01 1.668999999999999928e-01
1.025000000000000000e+01 1.481000000000000094e-01
1.036999999999999922e+01 1.671999999999999875e-01
1.043999999999999950e+01 1.499000000000000055e-01
1.057000000000000028e+01 1.743999999999999995e-01
1.061999999999999922e+01 1.539999999999999980e-01
1.074000000000000021e+01 1.761999999999999955e-01
1.080000000000000071e+01 1.555999999999999883e-01
1.092999999999999972e+01 1.769000000000000017e-01
