5.241999999999999993e+00 2.394999999999999907e-01
5.349999999999999645e+00 2.371999999999999942e-01
5.410999999999999588e+00 2.434000000000000052e-01
5.527000000000000135e+00 2.358999999999999986e-01
5.597000000000000419e+00 2.452000000000000013e-01
5.719000000000000306e+00 2.417999999999999872e-01
5.783999999999999808e+00 2.475999999999999868e-01
5.915000000000000036e+00 2.414000000000000035e-01
5.972000000000000419e+00 2.540000000000000036e-01
6.083999999999999631e+00 2.424999999999999933e-01
6.145999999999999908e+00 2.536999999999999811e-01
6.259000000000000341e+00 2.484000000000000097e-01
6.317999999999999616e+00 2.585999999999999965e-01
6.434999999999999609e+00 2.479999999999999982e-01
6.493000000000000327e+00 2.581999999999999851e-01
6.610000000000000320e+00 2.521999999999999797e-01
6.668999999999999595e+00 2.587999999999999745e-01
6.788999999999999702e+00 2.524000000000000132e-01
6.847999999999999865e+00 2.629000000000000226e-01
6.966999999999999638e+00 2.540999999999999925e-01
7.027000000000000135e+00 2.620999999999999996e-01
7.141000000000000014e+00 2.577999999999999736e-01
7.184999999999999609e+00 2.661999999999999922e-01
7.275000000000000355e+00 2.564000000000000168e-01
7.334999999999999964e+00 2.685000000000000164e-01
7.453999999999999737e+00 2.599000000000000199e-01
7.511000000000000121e+00 2.711000000000000076e-01
7.612000000000000099e+00 2.625000000000000111e-01
7.665000000000000036e+00 2.762000000000000011e-01
7.790000000000000036e+00 2.597999999999999754e-01
7.854000000000000092e+00 2.787999999999999923e-01
7.979000000000000092e+00 2.641999999999999904e-01
8.031000000000000583e+00 2.817000000000000060e-01
8.146000000000000796e+00 2.674000000000000266e-01
8.205000000000000071e+00 2.837999999999999967e-01
8.323999999999999844e+00 2.703999999999999737e-01
8.374000000000000554e+00 2.837999999999999967e-01
8.471999999999999531e+00 2.746999999999999997e-01
8.529999999999999361e+00 2.888999999999999901e-01
8.660999999999999588e+00 2.728999999999999759e-01
8.727000000000000313e+00 2.879999999999999782e-01
8.864000000000000767e+00 2.757999999999999896e-01
8.923999999999999488e+00 2.896000000000000241e-01
9.038000000000000256e+00 2.728999999999999759e-01
9.089999999999999858e+00 2.871000000000000218e-01
9.208000000000000185e+00 2.730000000000000204e-01
9.260999999999999233e+00 2.828999999999999848e-01
9.387999999999999901e+00 2.741000000000000103e-01
9.448000000000000398e+00 2.818999999999999839e-01
9.561999999999999389e+00 2.706000000000000072e-01
9.605000000000000426e+00 2.781000000000000139e-01
9.705000000000000071e+00 2.691000000000000059e-01
9.766999999999999460e+00 2.787000000000000033e-01
9.891999999999999460e+00 2.636000000000000010e-01
9.951999999999999957e+00 2.762000000000000011e-01
1.006000000000000050e+01 2.611999999999999877e-01
1.011999999999999922e+01 2.757000000000000006e-01
1.021000000000000085e+01 2.549000000000000155e-01
1.025999999999999979e+01 2.687999999999999834e-01
1.039000000000000057e+01 2.531999999999999806e-01
1.046000000000000085e+01 2.674000000000000266e-01
1.058000000000000007e+01 2.520999999999999908e-01
1.063000000000000078e+01 2.660000000000000142e-01
1.075999999999999979e+01 2.479999999999999982e-01
1.082000000000000028e+01 2.617999999999999772e-01
1.093999999999999950e+01 2.484999999999999987e-01
